x,y
-3.618289145580542,3.4214606271710544
-0.005543726287376316,-1.3841751795219959
-0.19370376860393534,2.4942614015764057
3.143230473756226,3.4372329839602163
-2.6490051511644785,1.007379596515551
-0.44343280326317736,-2.0447446314449316
-0.6218585644827543,-4.166215152779001
4.284775023013948,3.991469836009177
-4.509527978055182,-2.3053538467657386
-0.7334660202185548,0.010367811811949679
-1.3440397637863333,-4.595785862342088
-1.0462940773125942,-0.06277423659750614
-4.806392111388491,0.2912389097089543
-2.724462943991224,-3.1673078722909764
-3.5200563656931596,-3.15770622352465
-3.3336129061980557,4.508854411652491
-1.397629566071604,4.601085414189592
4.352684969929218,-3.485598907540802
2.06758332459314,2.4435511633187126
3.7171663484377984,-0.9841307553810088
0.38664376645326204,3.5758269796577835
-1.6241859889325272,4.773422592572862
2.1233206727090534,1.5781197454466191
0.09538945856845249,2.6129940294034544
3.788659555754709,-4.354800981054218
3.2391234807338574,-4.54328910936742
4.133268699413808,-1.82422407647541
-2.4275447343698566,2.8373026791604836
2.925111180332073,4.7356494500950745
4.945086523420031,-1.2648075426757233
1.5327652737481943,4.434116215722611
-3.3255102751446786,4.532628893753234
4.9762179023574475,-0.129947639703186
3.0098758320193006,4.318425179127285
3.9142179220094153,-4.485196439341404
-2.010587258656825,3.017479262910424
4.646752623215441,4.309762355033278
-3.1308632215524312,-1.1726170373257694
1.7092760800878448,2.030424092655508
-1.2729370086846092,-0.35227099922995553
-4.858902265459752,3.388220123250189
-2.5014976779830422,-4.89670419573022
-2.264538234828727,-4.947043002947234
-4.3181068348719425,-0.09401309583838557
2.032066561839965,1.7566419269574158
-2.292875592608501,-4.612392505457055
-0.6373197058093885,-1.471012998529159
-0.35298510427184926,-2.9888069945675544
-2.8012625805258007,2.139789037996451
1.57311873654354,-2.6079144190775794
4.569461493742029,1.6985376557231326
0.4582429270318684,-3.8377937982496366
4.5107555392128305,-1.832063695141012
-0.26112736116067925,1.6062711500550577
1.9180954359316384,3.6211968150676395
-4.5228702025722445,-1.0206313802961042
-3.9003975254470156,-3.6037122896229357
0.8909009551059963,4.810866771622193
-3.089418769438793,3.4319628743978328
-1.3732911456086585,0.7150293114127049
3.9955072044745084,1.0311388741945589
3.015822817300725,3.4087392202942564
-3.2488478012408972,2.583313178283257
2.4638787004969593,4.683354148711436
2.734618924271432,2.6494582266435005
2.045898615738065,0.7148472106415769
-2.587533974833799,1.359445144247613
-2.9609916619533285,1.1578649090046085
-2.3853033628645823,3.680725866032672
-3.358436784435792,-2.6621326602566864
-1.955004204287306,-2.3922881038272825
-3.6416635031172753,-0.08231426673497033
0.20014230582329873,-1.2598924905695008
-3.03799115570359,-4.690423502813196
0.4278021744065663,-0.5482344015082861
1.5050888833132792,3.1714622262548744
-4.158375404348841,3.424784581766021
-3.972191667134368,4.593813201713836
-0.36477309048764095,2.776705695997043
-0.4738024479118339,-2.5844999830206286
4.212782317802917,-4.196620482118383
4.70135815053656,-0.3495570273704507
1.6688151164470169,3.1548918456285975
4.733447760844978,1.4330097720304034
-0.5673313181345518,4.944849643220424
1.4864271870420627,-2.383125894830761
2.6118094053402494,-1.8578064523748683
2.0670631017211623,1.3103339972750039
0.5906354110869705,-1.4330974855914915
0.487333796605391,1.6061059481709954
-2.2110470146327064,1.1590489745731638
-0.8404463232797017,0.003580507479640005
-2.4314710542921993,4.762411095177923
-2.1184983353039213,3.6256052170110884
2.344952274438831,-1.1610498516261512
1.2180681585213264,-4.583794919865895
-4.858352933030949,1.515185864088993
-2.6218895721205113,-3.691768829501952
2.3414202602181646,-0.4102258782930024
2.31337115593126,3.693184549585135
-3.2088222239399125,-1.9844399318953307
1.2928217149684684,-1.6891189829708408
-0.1465590733707467,-0.20304101325537172
2.680160959287589,1.395814908353092
-2.0524597941251796,-3.4342430522488874
2.4142377152609384,-3.965310400782754
0.7974782222240613,-2.045323238240843
-4.622855770341815,2.2186223882412746
4.485489083040271,0.15163232171186358
-0.7108819556746093,2.157961085550724
-4.119608386007586,3.001959650246391
-3.3658441996904687,-3.5363147615817847
-1.1384479307622355,-3.876489749626103
1.299131831284023,1.8934819319299034
0.2131539919044032,4.030471107531483
-3.369964359972953,4.9424726899177465
0.46934380317993796,2.24415116121577
-0.5976095371937129,0.44932131493013294
-3.500299061184843,4.559646143684358
-0.8371639802968627,-4.394892076358911
-0.38335762437199783,2.600473451781954
0.3979058257286958,-3.609576457770276
-4.59442662194574,-0.21128117857020978
3.5267207252031607,-3.1227464716060984
-4.0993848000364,1.2468602067777432
-1.903318098835256,4.466542285040099
0.06295758093330406,-4.300548787013984
2.1830753124899624,4.844929824674789
4.520337744049719,-0.03255173238085085
-4.382717638921348,0.38282546613002744
4.156335708643775,2.3502410835327128
1.4518947970624545,0.9487560426196051
-4.700691166869562,-1.3299336111186246
-1.6062365037340722,0.2277295764818943
4.74419329647716,0.6422751377691682
-4.452054247710183,1.9018333853430338
3.614413290461618,-0.3089559547141647
4.102207761442866,0.09365163204207416
-2.013944055869948,3.748263578860602
1.6796912606889638,3.624693698678108
1.8152265909506218,4.079069167450363
-2.7659238281743868,4.898858601064761
-0.7241954947047313,-1.2457350165891947
0.36661797638192883,-4.502643802864487
-2.710176575310771,2.4412502183404348
-0.5381398078346846,-0.410507477949686
0.0380037327439986,2.8093215962827065
1.3053941101431912,-2.7161934284489875
3.0588896685153966,2.17559735498196
1.838115118876848,0.6326878607373585
-0.516907271659182,-1.5093956175811996
-2.7959064732299224,0.9812654787976127
-1.685797976482708,3.274467519533612
-1.0439495395968112,-0.8754658692810118
4.856400511460224,0.8539767365428901
-4.551064142356402,0.0762785345834649
4.066008080289286,2.7348592249844783
0.22574250762384818,-2.910426027993479
2.278671156489633,4.598891985788857
1.8673213472547543,-4.599281495189559
-1.5844197986388364,2.651685191984953
1.745915978301749,-0.873544342474915
-0.12876492950287943,3.8338219743731052
-2.157636097760861,2.8920467714584577
-3.879688857194048,4.277544758007094
-2.709470188738561,-2.4107497973077887
0.062356839429426714,0.4186979086547282
3.7475730016607063,-3.2090931598108208
1.0950453438032373,1.151305181198393
3.801198302214427,4.916328077974532
0.41866560828385246,-3.3060434175288034
2.069734642977269,0.7738248498278129
-2.9541675413572053,-4.394601973757607
-0.8221597374292138,-2.9328845652838353
-2.4979594917308012,3.958689079045511
3.2725731896887016,3.078370891808241
2.5410628725241127,0.7666512351318042
-2.385843293409644,-1.9593487307913051
-1.8949874644589073,-0.32912780849829737
-0.6588173830550605,-4.777213139217799
-0.6013629708171049,-0.5311712072135144
-1.5640215051364494,-2.2740232764036294
2.6064968905111083,-4.6634526490553165
-1.155372092564643,0.44068570079505776
-4.443820627281994,-0.4976690019780463
-2.9887405277372316,-3.9964481842182806
-2.495941801255986,1.8253184242799492
3.93946031141947,2.897323352286217
-0.5700086889936689,0.6536205087189186
2.4670604796435036,0.8948284765979704
2.662289243439475,-4.21002399708592
-2.0699747464450535,-1.7374141586567826
-1.5701414941668945,-0.46582899888391793
-0.5938765988163217,-1.7085150417772454
-0.9617438036806272,-1.6718341583285201
-4.15248910164324,-1.721248445780387
4.599396191011737,1.2965307755738262
-3.1457966060267273,3.195811100818702
1.648985297087795,-3.420662064784593
2.474249501891899,2.1898049169433076
2.903616705108494,4.205724662949674
-0.5511961860434553,2.671864110932475
3.1592511438497475,0.6930779099266937
2.462347993768889,-2.3830087828792443
0.15691423182169295,-3.2853719357662
0.021052557328462562,-1.6546455256388457
2.5156474798493527,4.258245477451544
2.597120783193346,-4.401387277442057
-2.2050672966659013,0.47631836486325607
-3.2289547168231603,-4.581092551650656
-4.370618402393839,-1.003811219120406
1.9322538923218282,0.6608114512385637
-1.4665674623558065,0.6747362733162134
3.4589787446547557,3.747833283102212
1.3517842289050463,-3.5977692133966066
-4.485505618676584,-4.277132246689331
1.3323643801044236,3.476133006594491
-1.298576826788942,-1.1488247384979458
-1.1536561048489737,-0.9722682340450985
4.960676289637927,-0.5238747635060221
3.7638197939900717,-1.475618160803045
4.983337683895835,-3.8129197786868776
0.902759972618302,3.1614032291593492
2.570091787670555,-1.8081868185963046
1.2506883845764687,-1.8864718403525718
2.0042886571326264,-3.214929619246644
-2.814762598684947,-2.731381837269218
-1.923538642310052,-1.0397707288699278
0.34928192046326423,-0.3502360847684791
3.276220070041777,0.38429613843514154
-0.5494542796488755,-1.2965732074987049
0.6551380258808104,0.6865808551345678
-1.9035377348997748,0.5181874248808169
-4.998219143714866,2.9161612036134956
-0.6122243668510592,-2.414933242308779
1.9375199680568,4.822854717339778
0.8819545840248679,4.567330500082761
-1.762506414891074,-0.6854384427661611
-2.9428454608524612,4.866868055339724
-2.311561111534971,-4.075979804164659
-1.9263709587944744,-0.40368168434594764
2.4310739300500304,-0.6601749305661277
-1.1731817997360263,-2.940910394523437
0.7134934459729418,2.5557478536157294
3.9483799021199353,0.2833846465077343
0.9508797730671095,-3.1022181222971046
-1.866394666824668,-1.3606749536404514
2.2597350668774085,4.176165238149384
-0.18544637809498,-3.5050252704008553
2.494740712238378,2.907554468295346
3.2107601272150514,0.059487671437206124
-1.009756161239098,-1.4646588591800933
1.3142977432358887,1.4596664755126918
-0.46047714689111174,1.435910469621847
0.3131574175858791,4.463408318721781
1.7299007922353935,3.204752027197234
-4.425212952142985,-2.7403589307477083
0.104992079933651,-2.9199171978213876
1.097996204921989,-0.4954569722282445
-1.0480746475455405,1.8534421322785484
-3.2897513139596004,3.0432855592496644
4.081093845837788,-2.5756926401886435
1.8321016709895286,0.42976898318229484
2.0710595032095993,-4.637344146670143
-0.5368278104221673,1.562589069970298
4.2484834063254375,-3.71395715621453
1.6464145701376154,0.4323992442422133
-3.4565849704857863,2.6211566617687083
0.9033357708664491,-4.824533142641632
2.7899339909483114,-2.684461647141517
-4.187780780331893,3.1727323128604503
1.4022850174581594,1.6009585363227625
3.4408772226786457,3.981655625927127
4.107718207650661,-2.923401826508333
0.11321898007994946,-4.258718566758408
4.41350503470704,0.6490177033536
3.8083588634395777,-3.644345098140115
0.6547388961030389,4.460321368441544
4.813670793112781,-1.2136067846418563
3.8618681014998355,-4.738842857813763
-1.1427903124458352,2.3884972883638254
0.2362094702730726,2.512335805286906
2.0737470813654957,4.150537911790314
-1.9424482403152377,0.8500154169940952
1.99810193785593,-3.9428682088165843
-4.741440427490956,-2.9765888535627107
-4.813525119340473,-2.06482226737927
4.169963725255304,-3.170650009079483
-2.1881488732905985,-2.0567946972632187
1.9458396180590292,4.005680524244083
0.545856968501722,4.09480271460626
4.152904274571213,-3.9987461677447547
2.7334411842072743,4.0327252648309795
0.5258045508756046,-3.87804118490319
3.953879865847389,2.7343579957417274
1.2319143778320942,-3.530639481547894
-2.2811540378493813,2.2753342375876464
1.2308587640777073,-0.42300942475942804
-3.1183680466481043,-1.7877293302265116
-3.4397441451765043,-4.011565995151159
-0.7012241644204682,1.0849265489853472
3.158386693317789,0.5232441763806488
4.026731454702086,3.485537046114235
-0.21439734887341988,0.726553245396242
-2.8761390928306207,2.3419032330075096
-3.0560227498729278,-3.00674299333765
0.3563685182860601,-1.7271997776744277
-2.678211504471216,4.6301791512532855
1.5114692915209442,-0.33496936185275317
-4.5479629100914165,-0.3428825974810419
-3.3728357941278073,3.2578463573034266
-3.2806977999776175,2.3050790656552556
2.3641623402231318,2.6257832176024687
-3.019141035121277,3.4689118500316027
-2.2343812369833205,-2.869382466848305
-0.8649541992620033,1.001499080821029
1.608777380133601,0.10922289969562904
2.7136492167633968,-1.801894340912514
-3.6343571193456414,4.167303255001428
4.835878550655611,-1.0493857333284238
1.526329391641445,-4.310674156609946
-4.110988711377118,0.3705280126370738
-2.3085871745958086,1.4139227860079089
0.4249703769980204,0.3958125235739427
1.3725208684929946,-4.673500192448313
-1.4290292922431966,3.732134940338751
3.398334613532951,4.015880921825026
1.0118964032464097,3.0876662284949106
-0.10546897878838735,1.8057661003229981
1.0355243684293516,3.2571936066680998
2.1656017214097902,-3.70307729009781
-4.659955383198261,4.957641816918999
-2.359152433429287,-3.32056668143631
-1.367237475997638,-1.9983679085590422
1.3124487037040646,-4.330945100383657
1.5454718297118921,0.3544743695778898
3.5920752178819377,1.1759121315063794
1.6798317264086196,-0.5326019144442835
3.7861638252920216,-0.409193571967819
-4.015795501415753,4.544270738070848
3.8522376662513516,3.5394358021881303
3.6013103901818173,-2.0735325332361643
-4.647417962499062,-4.764271381449268
-0.4495295262876917,-1.1736935882990207
3.8147252647154986,1.219432574140372
-4.1289982688310465,3.999651558168498
-4.961244760376323,-4.281394990188746
4.1652744071106405,-1.9144402055774732
4.831392551661626,3.6263700561496215
-0.38807608702018914,-1.762667307169429
-2.3349034002302362,-0.20667077137100254
-2.4422154291593934,-4.616479803384509
1.3874442982404291,4.02882063125174
1.3688475204297905,-2.1760549612292115
0.46647240933722767,0.3499138900565075
0.1350764671099549,-1.220367629020711
3.2864522871400403,-1.9213862865471398
0.5845304523104726,-3.5926147734305722
4.999097917555369,-3.653269872601914
-2.8599234960048756,-0.4821369644920548
-3.2912613286906813,-2.52282118906325
1.3144484777784236,-4.655474948341894
1.8267808318875511,3.4850107478960766
4.366702070057251,-3.8379271648229807
4.696440032941368,-3.163364238774571
1.2388188913224232,-4.332570130797448
-3.7368603408845322,-1.5363907684508527
3.9483575510573097,1.5989726063354546
-1.9139224995431636,1.2263333537645043
-4.42709293436537,-2.064867071979956
1.4653025818677667,-0.8624220299790171
4.301518430690269,-4.505496861668958
2.58295148242879,-1.829598759948754
1.8441012975562447,0.8600867844435411
-4.3986791192428365,0.5482996929642159
-4.066223375833989,-4.031326521747248
-2.3974763928327505,3.701586960683395
2.093067817414771,1.6413011573228484
-3.302630349515102,0.0998171454492045
0.443347438163304,0.6982079927415317
-2.0075716512933073,-4.937792353337652
-4.453753169667699,-1.9161977702539525
4.892984433802514,1.8712205439072802
-3.6955278750179943,0.9707598375692603
-0.3018688342502891,-0.4856549060786328
1.6090623459634106,-3.159231425589546
-0.8960574735736664,-0.9757082328953608
-0.6699854034503048,3.282020942472121
-0.6683458820066335,-0.9766659742971164
-3.400182159840676,1.895292902706621
-0.08614779073601575,1.4830932332450555
-4.804716957948485,-1.288704293161902
-0.7248931532491838,-4.04045917893821
1.6602297455194428,3.3952840284046086
-4.790724504261343,1.254809169055716
4.901401445062945,4.212288885524561
4.783608701609426,1.7812746169477673
-1.3683812129910988,0.6560406735460402
-4.296012368440758,-0.9188380647073888
-0.49400596293383536,-1.9260106492009097
2.040374639915127,-1.336704564735598
-3.702165848587131,-3.6920741235967713
-0.22140824562853645,0.9708143840581869
-4.605238969975317,-2.331581301857588
-1.1199715965097576,1.1114052655685374
3.2859459290313193,-4.999585863594357
0.903606862896563,1.6243029815911232
